% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=577631, Thu May  9 18:48:58 2019, <python>{}</python>
864 14688 0.045791553802041786 0 0 0.04017481566790043 0.03871949174199061 0.038414603712011365 0.043126779944592276 0.04294168966339396 0.04072744697720692 0.04398304225080488 0.04458572548583269 0.04384145066158659 0.04413583881342025 0.04428059946177194 0.04385316287125029 0.04607881401935475 0.04526606220036694 0.04808774513367353 0.04735859059791982 0.0448678919454212 0.04610640423265731 0.04662449050768549 0.04741992502269026 0.049450945115086936 0.04694907908932772 0.0463910680344504 0.04857390105085665 0.04692195780760701 0.045901092583183103 0.045941728371802076 0.04653211921675201 0.04670846646348213 0.04605720197494865 0.03947903549870446 0.03892590750408276 0.03908689971788621 0.04257518170454799 0.04213453087646131 0.04253200430902094 0.041911465073725035 0.044683115153379006 0.04350845271287739 0.0448363588496895 0.044260004876217895 0.044712190684238574 0.04620044093478549 0.046231853719595165 0.0462659821884168 0.04693290330332818 0.04566732927922721 0.04552864961292768 0.04938433235723211 0.04672724829847957 0.04472175568016307 0.046424958653570894 0.04564135761699232 0.04699061395938836 0.046490526005514274 0.046313658141981184 0.04625061281652142 0.04765813508778657 0.046458973531161796 0.045177216707033035 0.03887858453727784 0.04016831203927297 0.038734359790451235 0.041878583269280935 0.0411740503306001 0.04071204984311586 0.04327997581198519 0.0434356567983319 0.04529535241355426 0.04589781159695038 0.044758465042135286 0.044151128375446505 0.048049795465787616 0.0450898084249612 0.044591809027014234 0.04725162795639745 0.04675574224859463 0.04658796559592394 0.04658632182595713 0.046211698559855074 0.04734471349484141 0.0462857134975764 0.04653127885775848 0.046624654508739344 0.04722978846682051 0.0466556533823251 0.048152452849745786 0.044668294290291656 0.045919045694960026 0.04539032536332072
865 14705 0.046048158674640745 0 0 0.0403974723406799 0.03893080908908227 0.038631926864669305 0.04334939931107869 0.043185513738683366 0.0409225344528075 0.04419729275193816 0.04484377777160044 0.0440696024924103 0.04441402499571876 0.04449808465556036 0.0440972026282904 0.04632119164409355 0.04550379885490504 0.04836130517713916 0.047667165097802285 0.045103807336339216 0.04635779019866363 0.04689582702565334 0.04768594355187287 0.04969724107949971 0.04718737039481967 0.046669686779862316 0.04886131448557238 0.0472002516432253 0.04616281178876335 0.04622145805122121 0.046816585579536975 0.046990325278227205 0.04633973071403192 0.039706685936436475 0.039138315839880054 0.03929850408745293 0.04280958646377647 0.042354722982686215 0.042770373827246 0.04214556522036685 0.044941745248225466 0.04376846427314979 0.04507178081334599 0.044507297466113975 0.044939661693990635 0.04648623359221281 0.04651549976053817 0.04655019385651191 0.0471965282356824 0.045890592552150625 0.04578344207119224 0.049656766822211984 0.0470140234892936 0.04500064255433667 0.04667351134194288 0.04589167491210645 0.04725934518801993 0.04676777346427223 0.04657881174618363 0.04651496366433321 0.04791727589685875 0.04671242955402098 0.045430949268258185 0.03907321473664595 0.040372509988798336 0.03896472496748554 0.042123392824291506 0.04144435976861255 0.0409399713838288 0.043511820799718465 0.043698148308500995 0.04552899097219849 0.04616007601553875 0.04501336867145575 0.044397335408070025 0.04831414531042655 0.04534925555650294 0.04486544202913867 0.04751844848005707 0.04701688466331178 0.04684148861955926 0.046828218067437144 0.046466741765270506 0.04759463628803121 0.04651310546944805 0.046826190444348874 0.046898121483840455 0.04749474109422494 0.04692980588245184 0.048448373859541545 0.044890567060419564 0.04616223696670727 0.04561459109649443
866 14722 0.04618304974972792 0 0 0.040519936578459655 0.039059389024911184 0.03873886947296737 0.04349264693222423 0.04330291470227587 0.041048447186919676 0.044304786772904114 0.04497003989658728 0.04421072530765349 0.044536641881753714 0.04466035057448744 0.04424531114434335 0.0464646282078826 0.04560970572165539 0.04850376910795908 0.04783044053700778 0.04525707906864676 0.046511385452083935 0.04705119561377585 0.04785469878082998 0.04984971951420896 0.047328779023838245 0.046789825269854625 0.04907345344096028 0.0473560957551277 0.04628900645264425 0.046359436587980855 0.046940150680142304 0.0471198015379337 0.046425007873280584 0.03983974493752374 0.03925519273168747 0.03939898881644493 0.042956124613787734 0.042470618679150834 0.042881516426626305 0.042253391968354766 0.04507257038490742 0.04391807954158405 0.04521071035232694 0.04461878139712103 0.04508480924834927 0.046656657964085656 0.046651501470359145 0.04669941591553511 0.047242806663841196 0.04598182320372348 0.0459044058233844 0.049794293195759856 0.047150612043131326 0.04513283474134437 0.046786680092917136 0.04603566741321856 0.04738733124354965 0.04694760716847169 0.04671417344404435 0.04669202974628977 0.048063170854965295 0.04686317881080703 0.045577673163602235 0.039162312823736126 0.04050680273522298 0.03907081340499496 0.042247972767312215 0.04155158936107846 0.04104917530006459 0.043623916562595365 0.04378517518073209 0.045655216851763256 0.04629523459922419 0.045150738491921506 0.044517284359586205 0.04844256787659607 0.045489032655503255 0.044993296418184905 0.047618823605799984 0.0471608764864481 0.046970055802679676 0.04695760078489238 0.046593739978148606 0.047737790753452386 0.0466504079923995 0.04699403283129486 0.047034372622304595 0.04764479461547046 0.04708148536809138 0.04858995897906701 0.04503982907797107 0.04630761100015125 0.04574368403288075
867 14739 0.04632598247548778 0 0 0.04063811000887013 0.039137501434866065 0.038840562156407694 0.0436358273620957 0.04343108923874589 0.041187006844175936 0.04443317989504296 0.045120227936404834 0.04434389682040625 0.044663976220689634 0.044820624415003674 0.04440130360910813 0.04659507616537372 0.045747849386458914 0.048625429414649694 0.04797749888594639 0.045390064971122454 0.04666126944994644 0.04721874519391503 0.048025199508617604 0.04998551641825005 0.0474711131257956 0.04691284587507951 0.049262707553190725 0.04751781938481404 0.04645360619634597 0.04647100559404925 0.04710005258295989 0.047269324441270494 0.04656822990681495 0.03997306336137552 0.03939418765512753 0.03950177471130931 0.043064436569070025 0.042601813144202944 0.04298736424333256 0.04241787312585765 0.04525383858538896 0.044056141045956586 0.0453717284505495 0.04477810403903458 0.045244212383185094 0.04679899674375601 0.04681447668051273 0.046832296412012135 0.04740681279040331 0.04612817671892536 0.046059789082119426 0.049987157060810576 0.0472570372518619 0.04526967898070672 0.04694612209848489 0.046183600341182636 0.04754900789811003 0.047118982222748386 0.046899665051285344 0.046847961051628056 0.048203024677289846 0.04703916272918396 0.04573021788450742 0.039269405617925475 0.040638372694073124 0.03917615067413691 0.042393064347673745 0.041683728606517374 0.0411659364595254 0.04375384372695357 0.04391223745498379 0.04579648996560309 0.04645309427624126 0.04528879289795168 0.04464505979920936 0.04854450069962975 0.045638081988562416 0.0451425294194971 0.0477648207816841 0.047300591215210186 0.047088936030284044 0.04709653462822509 0.04672169750935407 0.04792804060663037 0.04679437019184209 0.04717534950842 0.047195639850862614 0.04779438186996579 0.04724461410767165 0.048730865023884753 0.04518291028818904 0.046430123044179615 0.04589449021813641
868 14756 0.04639955845461481 0 0 0.04067340470352555 0.039175793387625384 0.03889252711757668 0.04372466346664025 0.04350506537285535 0.04127262572404639 0.04448803273005952 0.04518499253392352 0.044405401572179766 0.04471501787618363 0.044891049354460553 0.044471992062843385 0.0466728737740042 0.0458140301867736 0.048691929888139016 0.048061994356302394 0.04541900226449533 0.046743744863290304 0.04729992316395061 0.04810155322118588 0.0500874654334029 0.04756461563557872 0.046985642323077864 0.04935249509316773 0.047598743343828305 0.04652581422568708 0.046537610070224 0.04716581801818257 0.04734447835959691 0.04664926097209062 0.04005665432221112 0.03941741315032854 0.03955616959131116 0.04313136272825263 0.04266894060844874 0.04306108041842305 0.04247800651020863 0.04535089249257619 0.04411734963155423 0.04544857611471253 0.044855099043396456 0.04531820547608412 0.046878506681658515 0.046889342126253855 0.04690900473862383 0.04746335095758996 0.046202746945299154 0.046085295791747784 0.050082723649062764 0.04733109159134598 0.04533459272780087 0.047048020765830485 0.04624861891068426 0.04762770761412503 0.047186770781552916 0.04697656683811149 0.04690688875208303 0.04825117843458805 0.04712020046472442 0.0458146158571084 0.03932465586429117 0.04070394929474786 0.03925248279721138 0.042456147235401955 0.041748092693307245 0.04123301864416796 0.04383672661427817 0.04397826185443904 0.045821542350527614 0.04653698769828446 0.04534464962956216 0.04472263403738543 0.048615290056831524 0.04567296096786231 0.04519002999068266 0.047848779008872494 0.047361901711341595 0.047168807182002837 0.047150070559459425 0.04679148420057274 0.048018543876339956 0.04685025943596094 0.047281084132277634 0.04726617907062564 0.04785954084739493 0.0473276636766725 0.04878415191482562 0.04524937525409545 0.04651370313788747 0.045950451025446065
869 14773 0.046431386265023404 0 0 0.040687645412459 0.03921258791165536 0.03891045161180247 0.043757534237574044 0.043548192201929646 0.04129793598534619 0.04451592006422985 0.045215107659018205 0.04443483488275171 0.04473435303095412 0.04489051454922398 0.044513189493756156 0.046696667540147334 0.04580464917323141 0.04871516199020443 0.048098090303536956 0.04542747572820567 0.04675901681302763 0.04735469852862958 0.0481766496547863 0.050115290834355106 0.047605548692404194 0.04700246628685461 0.04939233186418141 0.04764232349744518 0.04656657152324923 0.046579356600100166 0.04718132506945313 0.047395793380270876 0.04663520101983484 0.04008432652737976 0.03945209156429654 0.03957586078700529 0.04312443037072807 0.04267985570548681 0.04308260454670834 0.04250731459396668 0.04537237568297277 0.04411939851160569 0.04546561656064995 0.044891787302546386 0.04536152493638681 0.04691746035424767 0.04690917620008444 0.04692964234828459 0.04749026093282199 0.04624630085767722 0.046106312893928726 0.050105038944470624 0.04736985786198708 0.04536376834316308 0.04707525385354051 0.04629505923083023 0.04764327840539 0.04723292670519254 0.047009608332047384 0.04695215409692285 0.04828386938776601 0.047134191698755545 0.045871992968628324 0.03934059491223322 0.040732234084303154 0.039267186123605975 0.042478961716328464 0.04177398024670618 0.04123557586573818 0.04387727934648412 0.04401444350671756 0.045862842373929846 0.04656487503303259 0.045392078826772715 0.04473676012948879 0.048641265130826256 0.04572060285289367 0.04520634813569666 0.04787907710978257 0.04739982053388631 0.04721236674786917 0.0472127982762399 0.046812564020818376 0.0480671826794197 0.04686952314202441 0.04732532692974537 0.04727550385267271 0.047870526175935395 0.04738540684591197 0.04882366544937191 0.045277121539490366 0.04655046033999707 0.0459607554651793
870 14790 0.04650605590945872 0 0 0.040770563961057014 0.03926651707025365 0.03894681785508482 0.04385019881275533 0.04365670956439866 0.04138429188163787 0.044596409175828085 0.04527440038099118 0.04450380725949322 0.044788021352830734 0.044953503638166165 0.04459471090130552 0.046804830939572474 0.04588539719604612 0.048781818360440515 0.04815693883743267 0.04549786587120481 0.04685355020903967 0.04743762388303687 0.0482488147559865 0.05022728697564728 0.04767903357530293 0.04703983850435825 0.049466475454445075 0.047744623065794134 0.04662366846853137 0.04666633900890716 0.047258669990003756 0.04746493339075534 0.04671616057557979 0.040142116435478235 0.03951976875655261 0.03961454582253638 0.043193514314126734 0.04274188839436169 0.043134175175802994 0.04257882285482762 0.045465974186548595 0.04420083346250656 0.045575801709683846 0.04497897694555075 0.045447837273430526 0.04699397958452654 0.04698904913113042 0.04701304216590236 0.04756646790956605 0.04632837553636615 0.04620000382354507 0.05015581689384902 0.04745122388755741 0.04542500065098722 0.047137903731572436 0.04636875237183989 0.047732731586032355 0.047349386060735875 0.04707158931072173 0.04701456514704446 0.04833618780320531 0.04724860733119802 0.04594919488055198 0.03938243959953241 0.04078314805010975 0.039331188612903585 0.04253227423789061 0.041826051887606755 0.041292667827716525 0.04396016848793278 0.044086841902251005 0.04592884973951782 0.04662427071550599 0.045476907026445045 0.04478140957677111 0.04871334420558224 0.04579576387588158 0.045289621000812665 0.04794137171314759 0.04747985978419247 0.04730087692476535 0.04729933511171013 0.04683957017315521 0.04816789413400494 0.046949471269047485 0.0473721743776639 0.047354839115010844 0.04792500183206774 0.04749429422093252 0.04887511846781021 0.04536730977835296 0.04662953240193442 0.046010265177775365
871 14807 0.046489600356981145 0 0 0.040750881946447944 0.03923959766179441 0.03893374518936411 0.043841279044125665 0.0436516163047417 0.04137687354014192 0.044569881675368864 0.04524546973966169 0.04447199925826423 0.04477402378171094 0.044906015203344286 0.044541278466327855 0.04677591444708307 0.04585563660802539 0.04878008394353148 0.04813371080617238 0.04547462825989021 0.046826336529623355 0.04740762024412508 0.048260248588465234 0.05020810706547778 0.04768089719726255 0.047030537625574305 0.04946046366886975 0.047715604819497916 0.04659093317215716 0.046653460804688344 0.0472698447078848 0.04745224134417279 0.04669802119412374 0.04010112520556699 0.03949083230272811 0.03961170276730757 0.04315923045575567 0.04272052367344578 0.04311251991913724 0.04255606356331306 0.045462674883377144 0.04419552978905926 0.045585948855562004 0.04494029536784741 0.04542814202549545 0.046964910741081944 0.04696748593238877 0.04699540456862163 0.04752518826639245 0.04632076294855034 0.046190274547690154 0.05015997074180049 0.047465683230270235 0.04540163595661998 0.04711553581498016 0.0463815708297853 0.04770724140518125 0.04734304592589046 0.0470555983928917 0.04701438249950307 0.048306856026663764 0.04720399392845415 0.04597043109842339 0.03935376396303275 0.04076313760488375 0.039307881294199806 0.042498416766282396 0.04182405040571972 0.04129467654591079 0.0439381199223035 0.044048873957856186 0.04594840576578098 0.046630506525382504 0.0454636072726208 0.04475768968372311 0.04868758872278268 0.04577908963998434 0.04526740075050997 0.04791066699761282 0.04744293905968246 0.04728678385420684 0.04731759035932011 0.046814127662443604 0.048132491423942964 0.04693169592735916 0.04735226530876173 0.04736155175788102 0.04793704126834536 0.047495186133753746 0.048863294146938636 0.04536413951899526 0.046630604615805475 0.045974365208296605
872 14824 0.04661540125444167 0 0 0.04087424522570884 0.03930077454938623 0.03903080881236743 0.04398885092925832 0.043758563232663195 0.04149138616614269 0.04475830553111302 0.04536511267703955 0.04459314364776225 0.04488534567651939 0.04502377559167622 0.04467100064057896 0.046914111421119974 0.04595559531209423 0.04892909217591869 0.04825723021501662 0.045583289718092654 0.04694644818443017 0.04755467256329101 0.04838283115592315 0.0503682082839994 0.047810505465495964 0.047134656557799345 0.04957170573924042 0.047844068545218374 0.046686186812824576 0.046811949431852365 0.04740741108828429 0.04755634695907848 0.046813214076821257 0.040200898003532305 0.0395992521385136 0.03972336161332429 0.043258616866054485 0.0428450546027938 0.043215262134947426 0.0426778950555833 0.04559554551424676 0.04434508983313906 0.045727203924773425 0.04506356927797351 0.045550161395780046 0.047100227234766374 0.04715790296567007 0.04712782764322198 0.04762694227550975 0.0464525362454206 0.04631978402968057 0.05027737180478371 0.0475988497417746 0.04553756502557309 0.04723369362643181 0.04651127488017551 0.047823428392276414 0.047487712867125914 0.047193561111259136 0.04712229398827553 0.04841885220709723 0.04733898527460549 0.04609312509360184 0.039470920092875394 0.04083359536699999 0.03941906008180227 0.04261256771782636 0.04193452039466757 0.04140585089480723 0.04408725218845642 0.044153979081720106 0.046060527576151 0.046760909768317614 0.04550119576502407 0.04485682995440017 0.04881041491433149 0.045931335421724145 0.045380693503850156 0.04806588560437107 0.047576476963791026 0.04740579024622472 0.0474619892933004 0.04694625319464255 0.04824989744444137 0.04704981257435019 0.04746129797781014 0.047510515725506804 0.048062013447884085 0.04763054341804649 0.048989969787901946 0.045487298815325664 0.04674176894619973 0.04610220806356949
873 14841 0.046876032994900715 0 0 0.04110195988567684 0.03949984446017043 0.03923377142113286 0.0442451175126093 0.04401073076793099 0.04170680814212876 0.045031230631722 0.04563426232157833 0.044835338523706615 0.04513861228288839 0.045272680668414035 0.04491848217645773 0.04719239843194504 0.046188849919487004 0.04920483911822632 0.04854722837052966 0.045878975917836025 0.04721304601235981 0.04781434698089205 0.04865404404261387 0.05065425965581082 0.04807891898609517 0.04735115731530459 0.049875658106626655 0.04809479269390825 0.04694761568585384 0.047067527670528096 0.04768523876508675 0.04783738446720315 0.047070129169247917 0.04039321213297566 0.0398109685012858 0.03992696781641745 0.043489474079424884 0.043045107489471914 0.043415932941874937 0.042925469395760744 0.045885653481791765 0.04460729651156976 0.04597791869905466 0.04535236655749363 0.045810689939115405 0.047374886347518984 0.04741645114714907 0.04739121537330186 0.04789095025385203 0.04670529986777601 0.0466167180601363 0.05053946650444813 0.047866171665454454 0.04583806084464124 0.04749539992001546 0.0467694635041281 0.048079321157826004 0.04777958680863561 0.047446039288344725 0.04737471370451326 0.04872220666286426 0.047601227533533165 0.04637770325728338 0.03965931516196482 0.041054866696833 0.03962966767499908 0.04287600729816835 0.04214331849085925 0.04162964342148673 0.04435237159481488 0.04441106310415063 0.046302108019028614 0.047053329042183095 0.04577611942849669 0.045096570334555074 0.04906233214159452 0.04615393508431963 0.04563270479759038 0.04833685298383866 0.047843898897360744 0.04767723008358366 0.04771812099934976 0.04721175597468112 0.04855708088750544 0.047316030514566294 0.04771792461836349 0.04777016212570632 0.04834706208213437 0.047973044182568064 0.049257550202719845 0.04572723135444169 0.04701144887273206 0.04638489352126941
874 14858 0.04707247723673424 0 0 0.041282061039817554 0.03965426939678025 0.039397734492836824 0.044429123970045684 0.04419038777331339 0.04188053880820603 0.045233492575816325 0.04583170174121089 0.04500678309636148 0.04534108804928333 0.04545682197235267 0.04509762331188267 0.04740538290329863 0.04640369080379703 0.04940402696073055 0.04873606617222821 0.04605284692530423 0.047434430544820196 0.04799860070304352 0.04883242955864839 0.050880019216899657 0.04824358183430956 0.04760628059985443 0.05007114577492529 0.048328064859915414 0.04716931673288055 0.04723796085381016 0.04791308454503363 0.04800997526929108 0.047268653468153 0.040543922623573314 0.039982598249680916 0.04006579928286918 0.043667610962675144 0.04321270712730284 0.043577052087483865 0.043106774570008805 0.04607535962478348 0.044777517649572864 0.04616134985531802 0.04554216494904227 0.0460258389114912 0.047577425289750154 0.04764698435404723 0.047590928088016314 0.04810787977121234 0.04688897122767564 0.04682758497394809 0.05074240898261834 0.0480531619769242 0.04603358345352304 0.047693316702776684 0.046990609715716246 0.04825968896751252 0.04798035262339617 0.04765042403236045 0.04756187482012864 0.048963835448071126 0.047782432812933186 0.046573837151738746 0.03985759151373645 0.04120986908541801 0.039784195615663244 0.043049967745115464 0.04232051218588913 0.04179411193039576 0.04459178832906688 0.044588426709040896 0.046473187838133055 0.04725919145509379 0.045973478937084485 0.045282862420130715 0.04923455235832075 0.04633876643828423 0.045817474206852726 0.04852068591705874 0.04803466839102031 0.04786909795662354 0.047958365595135825 0.04742035788654189 0.04879645969189792 0.047514627909651455 0.0479123458848851 0.04795145857058144 0.04853600365304858 0.04819249861967029 0.04946012130972118 0.04591285753061253 0.047234186885939514 0.04658437856245304
875 14875 0.04714556078172167 0 0 0.041366705177484926 0.03967600420491515 0.039447034305279564 0.04450926973744287 0.044272688001884365 0.04195638922983186 0.04533818339107334 0.045907993482791516 0.045093339873363246 0.04540558817260737 0.04552339796693511 0.04519785943796699 0.04743423355401644 0.04650763651977816 0.04948054850246671 0.04878677903659017 0.046114108731355505 0.04750268151792007 0.048061285996317246 0.04887939590159561 0.05095711946883846 0.048311282769579564 0.04769089440044574 0.050162760785036196 0.04840707769079532 0.047248120183910856 0.047332823367306154 0.04798351789845078 0.0481029396772856 0.04734847374387999 0.04059636542604715 0.04005112376260984 0.040134624221201384 0.04371769871542081 0.04328361256502571 0.043636443518225335 0.04317493777907124 0.046166694556457034 0.0448451601907863 0.046280479996190844 0.04561149580175573 0.04611975477103587 0.047687107726287425 0.04769039424539768 0.0476644529311074 0.04817454188915666 0.046973419300286465 0.04689546542862239 0.05080569142400822 0.04811225135587894 0.046117054776993 0.047761395010294944 0.0470716033280255 0.048338382389188084 0.048060571958829214 0.047723768137554544 0.04763073753662009 0.04902983754652467 0.04786399516983454 0.046709212206117755 0.039935973928418335 0.041274504713813526 0.03984783044781345 0.04313719023283432 0.04239540931682765 0.04185321888345309 0.0446708669255291 0.04465580205933216 0.04653139961634574 0.04730284551910378 0.0460656409505876 0.04533847725099705 0.04930600528148452 0.04640546047566788 0.0458781846216369 0.048542175136835904 0.04809760188029717 0.047887309536005694 0.04805451387204766 0.0474852452561485 0.04887309582295366 0.04761773697954791 0.04798332616534524 0.0480189263786601 0.04862010474958348 0.04825235013108383 0.049537565661287294 0.045986661816327726 0.04732588444441072 0.04663286024281682
876 14892 0.04724407143171702 0 0 0.04144484801233188 0.03974757296891883 0.03952972504749266 0.04460278479073686 0.04434085114193125 0.042053210661482404 0.04546600226622181 0.04600963885926106 0.04517423063878838 0.04552818334748941 0.04554714194843022 0.045281811681086595 0.04755385326061862 0.04660058768846653 0.04963080572881286 0.04891268578839742 0.046212614416896135 0.04761067192981241 0.048131195114873654 0.048975086130583594 0.05107997263378175 0.048404118821538965 0.04777836978445823 0.05034050932257802 0.0485127614713229 0.04734050117165308 0.04743609365160767 0.048114486551348284 0.04819856892776474 0.04744628241803477 0.04067860163863414 0.04013575997542934 0.04020606237178446 0.043821186820470676 0.0433742791585786 0.043735750348309635 0.04324875787066803 0.0462651831966715 0.04493929165986096 0.04637211123321707 0.04571277392169686 0.04621542835664317 0.04780013330101422 0.04779112386507324 0.047769106246936616 0.04828627124811463 0.04706373027380271 0.04700442243939581 0.05089564365579153 0.04822723117222858 0.046203622770517344 0.04787760936714648 0.04717628144065131 0.04843939004122319 0.04815495306166809 0.0477902559384362 0.04772241896245175 0.049114693560435435 0.047985968549731105 0.04679257582956118 0.04004457783215376 0.041347606737752715 0.03991037044569013 0.043239263884227115 0.042484127777784916 0.04191928311682855 0.04477460245546028 0.04475428598419628 0.04660933241855064 0.047403668683904554 0.04616102331769538 0.04546058070449426 0.0493802801877304 0.04650104164093785 0.045975695169122435 0.048627084760800014 0.04822507895774002 0.04799679600109298 0.048162200583809246 0.04758386100805769 0.04897160464767103 0.047724117172139195 0.0480606024766765 0.04810806304647119 0.048710653900445114 0.04838248986061281 0.04961467355362972 0.04607375632389004 0.04743380408580988 0.046724670890528446
877 14909 0.047241480414857456 0 0 0.04144450704719705 0.03972840162065251 0.03948613403544803 0.04458170014370626 0.044352105786663466 0.0420429903084318 0.04546955175066589 0.046012450297391094 0.045155379585574626 0.04553009322221237 0.04553010679662961 0.045253560645292235 0.047526522056933605 0.04659757844616195 0.049676254294431295 0.04887426136637881 0.046211546235050346 0.047626593420413796 0.04813548951789948 0.049000729521661485 0.051104471617139664 0.04839749125345234 0.04777268869401421 0.05035753480352286 0.04845568811608183 0.047333941743207084 0.04744327961932438 0.04812529753440055 0.04819362394595638 0.04742884663833056 0.04066031256104459 0.04014444244406633 0.04020690787287136 0.0438306538970381 0.043327328006391476 0.04377359669927807 0.04322933883233844 0.046242037591094506 0.04493396059758609 0.04637900835083554 0.045712382325945 0.046206163936802186 0.04781249998990461 0.04780111739470149 0.04778695932496546 0.04832074916068402 0.047065463175094954 0.04702516921944765 0.0508833981064364 0.04824202666625659 0.04618935808808292 0.04783734212752426 0.04717499521107491 0.04845506831621093 0.04816205939321182 0.04777272713064247 0.04776000650016438 0.04912074781927705 0.0479783403289461 0.04679182028693943 0.04005513228604931 0.04134836789759845 0.03989429196400797 0.04322117097511565 0.04249257454666484 0.04189438634875545 0.04477494506680023 0.04473153488931531 0.04659978025849911 0.04740832926252479 0.04616269823764097 0.045450330040384436 0.04942417914278544 0.04650973813621652 0.045987327885085916 0.048646820756718966 0.04821332915521545 0.048013764906146374 0.04818201115329908 0.04757255104234477 0.04895826549061316 0.047753066368159895 0.04805115906933015 0.04810111142093641 0.04871233030333656 0.04841722291781336 0.0496205225512709 0.04602902749614238 0.04745564290185496 0.04671539849849398
878 14926 0.04721278486892336 0 0 0.041417318837903984 0.03968215075657709 0.03943896580118929 0.04458592768517213 0.0443297040796787 0.041999445528048865 0.04546923995784538 0.04600324087585101 0.04514539004254941 0.04549330602118389 0.045478919274652904 0.04520336506160487 0.04750017760035264 0.046555560391957164 0.049644704475433316 0.048882062019437324 0.04621526861393985 0.04760798894732493 0.048081670148185894 0.048983304887521915 0.05108692702146265 0.04839778353320625 0.04773900687898682 0.05033155775598219 0.04843125491215248 0.047297512409380946 0.047429485239917246 0.04808351665838034 0.04814920196394698 0.04738245373707418 0.040632317946142776 0.04012292487599251 0.04015589418646068 0.04380572622855879 0.043298084469564846 0.043739669836971425 0.04319869556952671 0.046217673275158376 0.04492901071883411 0.046371657133640616 0.04567594799251369 0.046176934077510536 0.04779209996837549 0.04775991269047471 0.04772566132828117 0.04829169289381011 0.047023397761778676 0.047002682387455044 0.050834159364056296 0.04820066109734265 0.04615163329517097 0.04784881277394066 0.047157026271860386 0.04841635515751404 0.04811043291393389 0.04772844583465535 0.04774586360327102 0.04909229931365412 0.04795613625909049 0.04678680957432121 0.04000000119556414 0.04133816692520678 0.0398716076383829 0.043204698597511276 0.04245530375201016 0.041861065739638936 0.04470795992346612 0.04469384377514664 0.04655729311971899 0.04739892531176526 0.046134131511937536 0.04541483236697484 0.04944159773592203 0.04646677850922785 0.04595464161966379 0.048596282919014695 0.04816242471308621 0.04796597801547999 0.048151314142114564 0.047516218301847234 0.04893855004043696 0.04769390240350067 0.04800639949074723 0.04808345273391842 0.04869031910843479 0.04836431167937116 0.049585204499968095 0.04598649575693794 0.047415583470730306 0.04667954042638421
879 14943 0.04727440442467983 0 0 0.04149974927279773 0.03971469167271023 0.03948128809006177 0.04463041626851875 0.04437938857540555 0.04204229669188756 0.04552993926762202 0.04608973000696274 0.04521857005103877 0.045578860616029865 0.04552955595651481 0.045272404951651364 0.047573870553034345 0.04665518412914429 0.04972586922079492 0.048943430127944734 0.046283523963818574 0.047673493575954615 0.04813835917140044 0.04905702153992485 0.05114955781655458 0.04846793434866349 0.04778181661297793 0.05038109364707599 0.048483629469903484 0.047318667602089755 0.047503870051319244 0.048151459791911655 0.04824459166899157 0.047434943037491364 0.04067778210528026 0.040173292371582126 0.040262688156922494 0.04385211331177467 0.04337772952455892 0.04382299483547287 0.04326202465592393 0.04625553059924888 0.04498508349100409 0.04642887334295434 0.04574709285853676 0.04622177656820523 0.04785791350332446 0.047825680802107966 0.0478177574612018 0.0483582924144459 0.04709574732249606 0.047071925092213175 0.05090497011074823 0.04825003640072269 0.046224827057405916 0.04787710749147301 0.04727412133229465 0.04848225275782424 0.0481582091254966 0.047761837697691836 0.047789520710157046 0.04914457040687092 0.04802146090285829 0.04685764052114816 0.04006532947649786 0.04136275308311549 0.03992488993147736 0.04325176073382573 0.04249138739040663 0.041906664453497285 0.04478322699456488 0.04475376460830836 0.04659648138251344 0.047434793649489514 0.046184528979256456 0.04547344006129574 0.0494925183027706 0.046516709749817864 0.04602995961449509 0.048687797832595484 0.04820414665557253 0.04813606088299457 0.04821355590894333 0.04758986632047183 0.04897519896907987 0.0477393026248891 0.04807882618865343 0.04818687208500396 0.048755492731061355 0.04841066553313663 0.04965784875430094 0.04606086507482306 0.047475406439320585 0.04669420432788287
